8.454101060239604948e-01
7.536641002123757316e-01
6.571418245183575646e-01
7.043937033111372648e-01
1.217568305143438057e+00
9.751537137272621170e-01
8.343335602142079033e-01
5.761259165004661842e-01
9.915675909842176505e-01
7.799424642518018036e-01
5.589239809548557369e-01
7.999793159611846560e-01
1.143998524936471028e+00
1.106449545193844530e+00
6.366998141784646625e-01
6.597123118702388211e-01
7.570051179580303824e-01
8.331815424583158824e-01
8.694779056351920055e-01
5.636146861003924480e-01
1.230493473704214802e+00
9.433419769299490332e-01
9.724050327324383902e-01
4.941577996242260684e-01
1.054805049892204138e+00
1.006240475929796707e+00
5.908456290685571988e-01
7.715879278641697425e-01
8.938681933104993815e-01
9.233357860244998383e-01
6.507209312665144241e-01
6.036078221022731505e-01
8.569738488465311610e-01
7.629803060595802267e-01
6.604378898495364414e-01
7.071805310322777371e-01
1.242734235354548300e+00
8.872415490359170098e-01
7.559414650412979997e-01
6.414236150960235250e-01
1.094152267391693467e+00
7.878022456710513932e-01
5.565884590847210989e-01
6.578338101676555194e-01
9.422445167020265799e-01
1.201413384848897703e+00
6.881194459199782010e-01
5.862104957240195091e-01
6.656522542009415400e-01
7.323944416487725428e-01
7.738162319970169900e-01
6.138599540934736032e-01
1.322498263315970091e+00
1.262373183234954954e+00
7.272805093424646872e-01
7.458089659919402425e-01
8.657702644205778064e-01
7.554145220377367353e-01
7.955845991144520069e-01
5.150132905753603829e-01
1.106387199474687000e+00
7.945101278812122247e-01
6.896868287886306348e-01
4.775500220773817306e-01
8.135258088722664427e-01
8.056121950306214252e-01
5.730121087140049863e-01
8.249481187274096960e-01
1.183315500232128503e+00
9.699785332804836679e-01
6.694108686681632392e-01
6.298473592211355498e-01
8.896989606217560187e-01
6.941398767452561236e-01
6.136862634401468730e-01
6.533915779921910527e-01
1.127348083453616256e+00
9.270039404834378161e-01
9.576526237584348511e-01
4.950527080546056058e-01
1.037140691286599248e+00
1.028782601899578486e+00
5.925022047393951885e-01
7.784963885928265492e-01
9.166724000167577602e-01
1.187808276138403896e+00
6.719207184262210308e-01
7.671684875395371472e-01
8.884417947074756405e-01
6.635574343322364621e-01
7.075605562771782875e-01
6.182928431790357671e-01
1.312527924552366665e+00
9.365304211544174251e-01
7.937805059733830104e-01
5.005148553490474939e-01
8.625639227452625013e-01
8.915248473532949580e-01
6.330770076333921415e-01
6.797520795981291108e-01
9.684440404354985876e-01
1.117378027482149649e+00
7.818062504177859529e-01
5.388121931218888827e-01
7.614550194012947859e-01
6.970374570896245014e-01
6.096221434249337046e-01
5.822574106092185398e-01
1.021338117437411874e+00
7.286078590357090157e-01
7.701587446720341568e-01
5.344588079474720255e-01
1.108279428505524411e+00
1.050837414430518812e+00
6.054592867792731870e-01
8.753031735269629632e-01
1.037313204661513222e+00
9.496226941096419516e-01
9.784643205281439160e-01
5.559904511970167329e-01
1.169697504538051769e+00
7.954116712530717725e-01
4.594159264864568493e-01
8.149194956238716703e-01
9.540685120407562669e-01
9.514344236832514845e-01
6.753103922063959930e-01
5.735416303556908346e-01
7.935317167544291284e-01
9.178441829271932750e-01
7.910617510445109302e-01
6.281351491527594755e-01
1.106539440802519758e+00
9.725934364911229535e-01
8.267098896138546094e-01
5.160378626553869807e-01
8.914347062169661884e-01
8.974997058424254437e-01
6.448392912752924921e-01
6.878656629701198622e-01
9.774915896626941159e-01
1.109956873968741098e+00
6.296653076998254273e-01
7.174337297884789688e-01
8.364060907578800830e-01
7.055002989039491634e-01
7.480909503459370891e-01
6.554522910097796418e-01
1.411330882461825142e+00
1.169133033699772950e+00
8.020253680971271004e-01
6.749160687043219697e-01
9.684327523676435900e-01
6.814658929203636362e-01
5.972200611207162391e-01
7.036061304636540559e-01
1.229100121048198213e+00
8.280988737724356286e-01
8.646287093025557535e-01
4.918730499492746100e-01
1.025872486575692077e+00
1.117915974529521295e+00
6.543186991139590125e-01
7.710959647950756946e-01
9.084863466776021967e-01
1.175755269652860147e+00
6.778813922889219690e-01
6.334616321016934837e-01
7.239467037640070490e-01
7.005836976281799577e-01
7.432023679741619482e-01
5.329497781906844533e-01
1.134770210827104497e+00
8.569934417646635216e-01
7.320488488391940773e-01
5.618338084184745229e-01
9.626797979894474722e-01
8.669357996716499093e-01
6.045275458209764530e-01
7.993515045119411466e-01
1.149841659021719531e+00
9.276253320901676203e-01
7.925418434441873217e-01
6.065072365013024491e-01
1.034336022115755815e+00
8.209681300455801134e-01
5.846773844182086011e-01
7.576629954931309863e-01
1.090331865569956538e+00
1.145566129531720545e+00
6.617181114724831614e-01
6.199449345986192128e-01
7.104381071184497909e-01
7.015211367627297578e-01
7.441186937871137053e-01
5.290754077623992524e-01
1.144562418806268855e+00
9.597166193587030047e-01
9.879725277931152849e-01
4.572530652943688212e-01
9.738377438383191143e-01
8.437780899626061704e-01
4.927862665043790114e-01
7.126495073994733032e-01
8.207489573127673133e-01
8.880839031724307997e-01
6.201862307937612284e-01
6.438649075482898443e-01
9.037808461679416316e-01
8.929374642524692263e-01
7.720509749253481324e-01
7.508618746768230823e-01
1.315500003570606591e+00
1.050276470578085153e+00
8.812443582436947365e-01
6.131029578598355956e-01
1.061381404684237584e+00
9.694531148087595085e-01
6.873568434231283053e-01
6.681187112704674025e-01
9.505962600427814158e-01
1.031682314654208232e+00
5.904864587271263510e-01
6.128532347257910073e-01
7.056067026809451637e-01
6.592901987432715494e-01
7.034953966723025420e-01
6.817147135027429306e-01
1.444234931717204962e+00
7.842604886918137508e-01
8.231791147199631897e-01
5.155068040697214915e-01
1.079882059620301593e+00
8.083349357047553418e-01
4.753207477056027863e-01
7.536052131142764177e-01
8.779345318013674904e-01
1.062102525337478065e+00
7.515837435350343210e-01
5.740952704074308022e-01
8.045337056775500040e-01
8.413305435457391068e-01
7.219610913884858538e-01
6.300422795572907519e-01
1.122429147308779740e+00
1.100182968778526948e+00
7.660425046029207818e-01
5.854875257899593288e-01
8.225928747612822889e-01
8.355140712468922537e-01
7.254502108593829934e-01
6.356512042580626520e-01
1.105816987442308719e+00
7.627244757389293195e-01
8.026907089942589835e-01
5.056521176020509767e-01
1.046688376818993849e+00
9.001881037143830699e-01
5.154552544361594713e-01
8.281503297894430293e-01
9.779164357907033089e-01
1.132001039903607342e+00
6.443709675506084089e-01
8.072134628510349019e-01
9.416736604535123067e-01
6.340319824152579331e-01
6.789492653520257104e-01
5.334301879728533535e-01
1.139468130512587996e+00
9.780052430693466636e-01
8.317809484842382250e-01
4.701178771816687529e-01
8.126438702497855715e-01
9.294304208190433680e-01
6.624095907022412577e-01
7.851517863431883848e-01
1.123504766582755332e+00
1.229084568223949070e+00
8.533817404503402093e-01
6.529204965950409223e-01
9.198392857155223146e-01
7.648672018825114494e-01
6.611170371667983714e-01
5.734641636706350187e-01
1.018687931138826386e+00
7.485922357687095907e-01
7.893480476024342662e-01
4.966653078528363574e-01
1.034195752978951610e+00
9.722368091253288380e-01
5.661659810701509254e-01
8.996517997792677912e-01
1.063699223196066246e+00
1.135409109348558099e+00
6.443936131199831108e-01
6.654730820750076603e-01
7.713736852879421457e-01
6.373530105046966154e-01
6.820285805391866907e-01
6.600119686579768441e-01
1.376714873677882478e+00
9.069222032980178705e-01
7.724786635627670650e-01
5.368996173814916117e-01
9.253852339171997343e-01
9.611614715607202930e-01
6.786628927741598094e-01
6.566244208083393818e-01
9.458371271756630394e-01
1.096184653128291053e+00
9.280380123582697705e-01
5.237149547104840153e-01
9.118787554412223217e-01
8.229419856449521342e-01
5.957937886780318992e-01
7.008680605530170915e-01
9.947423021853397662e-01
9.550837282118558313e-01
5.454438630808742250e-01
6.944229357112173817e-01
7.947082209045686074e-01
6.731813962886820102e-01
7.170051904357516159e-01
5.665735554442138389e-01
1.216830605381707731e+00
8.308761840708136504e-01
8.671536333718411482e-01
5.430929266132590305e-01
1.137246590236181687e+00
8.582185771794619278e-01
4.956002741694765512e-01
7.919802117127127117e-01
9.292082267556807107e-01
1.043990049395432607e+00
7.338688276181992709e-01
5.612062972768373514e-01
7.846877994959832181e-01
9.082427865296288649e-01
7.786471613309036144e-01
6.881328862693087967e-01
1.205743066328030633e+00
9.911406188082187985e-01
8.379185958762174202e-01
6.381051721074399996e-01
1.104783835206327502e+00
7.895702538118890557e-01
5.580515227845422865e-01
7.290556387944265859e-01
1.047060553512157322e+00
1.072903602198785444e+00
6.203163181530880754e-01
5.830392972038163091e-01
6.583506076665522899e-01
8.066458160267734323e-01
8.444195241630062521e-01
6.087219511435281172e-01
1.305688506964931994e+00
8.214404134542038216e-01
8.582961225267848882e-01
4.840812680811574231e-01
1.021821681506392077e+00
9.780334428974098993e-01
5.775839874642312299e-01
6.781223344911441187e-01
7.873233025010418773e-01
1.064171576311045531e+00
7.402241480391745787e-01
6.252348189729001193e-01
8.878385881275338010e-01
7.123266390682380100e-01
6.194830002840415739e-01
7.338350768733239438e-01
1.287317950505978636e+00
9.349440910136888050e-01
6.460622944548801705e-01
6.707995514096292133e-01
9.470790402908646488e-01
7.444387595953902981e-01
6.489072250240737194e-01
6.282535003295508513e-01
1.087506062115491057e+00
8.799588121203122393e-01
9.135801550699319540e-01
4.256556019697366744e-01
8.968952541080967844e-01
9.761597311917024067e-01
5.677438647038270947e-01
8.204422510056799123e-01
9.560748465755847247e-01
1.294116119475660298e+00
7.364722361222577618e-01
6.895991625576142203e-01
7.982955021671479523e-01
6.940217825979569932e-01
7.368450047550791915e-01
5.257363377402465288e-01
1.126320051075236028e+00
8.626606982254623190e-01
7.476229577022293071e-01
5.710348398225684186e-01
9.773312311027746446e-01
8.777942504556124348e-01
6.181062214340642402e-01
8.055627122842433652e-01
1.175737509387970725e+00
1.415430768576487974e+00
8.115488623821009995e-01
6.795925600372404451e-01
7.920577863161475385e-01
6.864701093939368226e-01
7.296328652044948848e-01
5.757581994118600166e-01
1.233302250434159308e+00
7.438919051806781590e-01
6.436446198979376421e-01
5.457131994919316442e-01
9.333924591479393351e-01
9.279504300023804220e-01
6.491568246063297298e-01
7.703015645079900331e-01
1.117383180899263806e+00
9.867164498798447481e-01
6.809420027621696514e-01
6.394364325589402265e-01
9.026429452881159499e-01
7.107730821683861944e-01
6.211618204762270334e-01
6.603453855186286470e-01
1.147997649430287481e+00
9.174546001521028948e-01
9.487865660988340499e-01
4.909837592830897934e-01
1.028467151078057418e+00
1.013000351731284665e+00
5.910723870404892555e-01
7.743227708656823527e-01
9.039380072744348515e-01
8.866151415982493900e-01
9.195977605753287154e-01
4.674242580058071139e-01
9.979571900122077288e-01
9.553875893542191911e-01
5.566394467733927209e-01
7.272335287333925313e-01
8.482904594250577635e-01
8.947103241153246955e-01
6.304166438449350096e-01
5.881938272879106977e-01
8.305980652627823480e-01
7.349798863355430090e-01
6.446449758408877573e-01
6.890029712158733943e-01
1.196038669514852382e+00
1.020412802071709146e+00
8.663230887514208334e-01
6.025811729181183019e-01
1.027466444372507226e+00
7.373597202868690248e-01
5.251143278711151163e-01
7.582398637792585605e-01
1.076681561513910701e+00
1.102484945198475064e+00
6.316350471505013386e-01
6.544002950415689357e-01
7.460088761803770341e-01
8.255654917748984634e-01
8.622862397423425307e-01
5.586408247180879583e-01
1.218794325536790346e+00
8.408046743086879937e-01
8.763426859826987103e-01
6.060780446456273118e-01
1.266174182885884791e+00
8.652557455301166378e-01
4.996089203749303209e-01
7.233438097786993870e-01
8.476906256436289588e-01
1.066906456941456804e+00
7.476201349085818126e-01
5.207508274096767087e-01
7.264018407356388485e-01
8.379617170076981703e-01
7.218875203323542600e-01
6.999439187528293527e-01
1.233290424144141362e+00
9.644392896619251587e-01
8.125421129698425782e-01
5.105738076272962056e-01
8.855432667905546174e-01
8.877798673327057521e-01
6.400449233645587599e-01
6.809714033233683628e-01
9.643889683224193821e-01
1.060240009696971297e+00
6.116304570350197256e-01
6.971631427227609201e-01
8.040817864978938578e-01
6.793185469334187543e-01
7.229444030144926980e-01
6.337505624225651113e-01
1.358318222270036957e+00
1.145795864029466982e+00
6.430241230605252545e-01
7.350970942534851282e-01
8.587079496546745627e-01
6.372329725112723109e-01
6.820972250535941583e-01
5.943904112371440895e-01
1.262621605316204931e+00
9.191975033415663576e-01
7.880966217855757128e-01
4.962945799997141028e-01
8.455286194618537587e-01
8.818458710013420410e-01
6.254681810292356259e-01
6.699714610620319810e-01
9.509044422036176947e-01
1.063530949208484788e+00
7.496287071761325027e-01
6.324210730952298798e-01
8.872112266665682645e-01
8.140667002614336845e-01
7.083555206434666296e-01
5.576441128307563222e-01
9.782869023915243822e-01
8.356530191101404492e-01
8.718266320253639234e-01
4.948422550106248985e-01
1.038961485576846977e+00
9.804464964151931028e-01
5.648375726756263981e-01
9.944078607643287437e-01
1.185426950037694604e+00
1.208605890816651041e+00
6.879837923972984548e-01
7.783700274797146212e-01
9.068013005626749390e-01
6.768560368572489327e-01
7.204136147701779569e-01
6.318450525728060985e-01
1.339262187433760243e+00
9.058829618354072855e-01
7.746173082488059247e-01
4.815390815236388344e-01
8.380834917608753765e-01
9.539217590983475326e-01
6.804102906222961877e-01
7.272705751029717725e-01
1.042630307022011538e+00
1.129734329574818563e+00
7.837790092067262737e-01
5.448074755323969454e-01
7.632974181551829274e-01
7.024621862467084199e-01
6.099769626121975818e-01
5.903350840142541633e-01
1.028251761240497553e+00
7.746634734491244512e-01
8.139769548056626780e-01
5.662845445419789625e-01
1.168708804887136798e+00
1.006120899203074348e+00
5.792443538961856708e-01
8.390078099632014563e-01
9.950220757677561423e-01
8.240969523780419248e-01
8.607561333020247174e-01
4.836220874688586524e-01
1.027548074967715719e+00
8.499422443132852445e-01
4.940727011718096251e-01
8.680366960237811957e-01
1.018626779173844144e+00
9.611594915345771373e-01
6.874758115933496949e-01
5.826029479412672130e-01
8.096737074502921017e-01
8.456728432482214508e-01
7.300238026992589280e-01
5.774355367905800174e-01
1.015034105129546838e+00
1.051548318245017599e+00
8.921997640126073659e-01
5.610928631923114418e-01
9.638993529135864158e-01
7.958158354243871635e-01
5.727749882109768320e-01
6.087300742927049813e-01
8.630550565449043310e-01
1.033998113991109413e+00
5.820163862519265319e-01
6.731923415186035209e-01
7.762927630886585773e-01
7.275719827486508695e-01
7.691975681993216130e-01
6.769829750961547932e-01
1.447597638385080154e+00
9.938912627634763908e-01
1.019674967814997446e+00
5.239947425456332741e-01
1.110400264720564412e+00
9.578897879795476022e-01
5.636367423314172509e-01
7.353735514587493860e-01
8.520743316911353338e-01
9.294598887574780921e-01
6.486850469815593767e-01
6.098476635301200988e-01
8.564940708105815981e-01
7.668748549163354467e-01
6.610876601577609923e-01
7.085078718605735126e-01
1.239264992100043372e+00
8.294979095309650274e-01
7.142529333975833339e-01
6.022428314742820366e-01
1.035692512022391654e+00
8.185737957089693762e-01
5.823058515489982767e-01
6.819064745658055537e-01
9.815529432163679902e-01
1.186349573014403580e+00
6.832745472371050122e-01
5.793089067172950690e-01
6.608313185172531856e-01
7.260182655645376348e-01
7.675817145227052940e-01
6.056869622425669064e-01
1.304911592894454797e+00
1.218522866743191546e+00
6.927259515621173591e-01
7.161880676727325756e-01
8.228373503943126055e-01
7.990437283832847459e-01
8.371946605278983711e-01
5.455837356986121822e-01
1.168854094875250160e+00
8.863522428641998907e-01
7.642224607039275197e-01
5.318215979940718041e-01
9.026379599943840093e-01
7.308458984258797697e-01
5.186426432998032521e-01
7.519745095777592425e-01
1.079390230118094207e+00
1.040654470252641461e+00
7.192006508365631490e-01
6.710247208532007512e-01
9.520909424778978281e-01
6.712230753933068339e-01
5.935496576025918181e-01
6.319431573964794380e-01
1.093097623639071481e+00
8.520732115630527126e-01
8.871775932811590826e-01
4.526409929845686686e-01
9.590432555635594047e-01
1.154658119944304673e+00
6.670854715025507087e-01
8.748239564860726958e-01
1.036225561283908192e+00
1.060527606380284649e+00
8.921217340909317617e-01
6.139174274408507603e-01
1.070064212912810397e+00
9.729904189709726037e-01
6.947005285088959647e-01
6.693585565838972018e-01
9.631769903403597510e-01
1.095875866109905505e+00
6.252144056624721058e-01
6.483186459813438107e-01
7.457518381413369424e-01
6.289827955064478671e-01
6.742977622218880862e-01
6.519764053676652127e-01
1.391717386347433028e+00
8.025130801735814723e-01
8.403347450872775681e-01
5.248443087631157189e-01
1.101120887005368143e+00
8.255829661185332125e-01
4.815379094620843015e-01
7.709487807124263403e-01
8.949112316687930502e-01
1.035617442566253432e+00
7.267722356163509589e-01
5.584950731581848071e-01
7.779411517429761780e-01
9.045520774422540766e-01
7.682331456470931075e-01
6.800006121275673499e-01
1.202604383457307691e+00
1.219414670414243895e+00
8.491593888701253201e-01
6.507073893465915582e-01
9.139976656610064865e-01
7.577459159735144834e-01
6.618296358804061086e-01
5.754825678308924664e-01
1.006167894315709299e+00
7.270241785727927786e-01
7.686025688915824050e-01
4.824056738560308366e-01
1.002164691084312276e+00
9.472684492426924896e-01
5.489262435740633883e-01
8.670470620052940225e-01
1.034534755965397235e+00
1.015113745287420821e+00
5.751114188376483805e-01
7.280005140431643484e-01
8.448536801213639702e-01
6.986196065567217284e-01
7.411989223608131949e-01
5.875840076888793062e-01
1.242510106852730667e+00
1.019362668126715610e+00
8.666747032350182733e-01
4.915589735544783068e-01
8.485440202047667135e-01
8.782761906860595547e-01
6.239372112583481123e-01
7.408507652845168767e-01
1.055047569951176101e+00
1.076904248507281725e+00
7.367873313168386007e-01
6.242880626387725673e-01
8.910405908093010918e-01
6.979425272136443592e-01
6.060179933355033244e-01
7.196020447271170850e-01
1.242824954354675659e+00
7.979830159860391570e-01
8.363904468205072273e-01
4.779664943676352196e-01
9.965535196758282810e-01
1.086199294152750294e+00
6.333161272474299164e-01
7.494624378883767424e-01
8.762930529093282406e-01
1.210603354434550250e+00
6.992864264593261492e-01
6.537883721811128535e-01
7.465545993179079076e-01
6.539536834540842225e-01
6.980635533903329915e-01
4.947809991949086439e-01
1.058064343103511273e+00
8.353792545413751824e-01
7.195687609864872547e-01
5.504875705278915454e-01
9.472243151491289703e-01
8.469182025897541433e-01
5.975347254208902559e-01
7.801790366849439273e-01
1.131160191699227768e+00
9.975402033159753712e-01
8.508444481103146773e-01
6.511596341988981074e-01
1.110757765121181517e+00
7.978232643346669928e-01
5.653759393327776328e-01
7.393544171362907980e-01
1.059900632699002587e+00
1.062213255839467241e+00
6.108399631312670941e-01
5.730766228819500485e-01
6.546035766400035705e-01
7.957449783313033098e-01
8.341123639127335787e-01
6.019993455280366890e-01
1.287771454514873737e+00
9.201864435101492212e-01
9.509822083842728313e-01
4.368438458000011848e-01
9.356382541215871873e-01
8.895178437420324657e-01
5.244364789951591055e-01
7.535620945413328275e-01
8.773510980124413772e-01
9.922724644683251771e-01
6.937283446992174030e-01
7.151182196927179380e-01
1.005995725550312025e+00
8.145851148525337093e-01
7.061577928897145862e-01
6.843614201292597121e-01
1.203094182949259627e+00
9.388266261128535017e-01
7.932794347453149264e-01
6.072046394668166869e-01
1.051603876368448098e+00
8.260850813565189243e-01
5.868806790948400964e-01
7.629271021581942591e-01
1.101680270454192589e+00
1.180438502644870491e+00
6.848718386495675770e-01
6.420752841538011069e-01
7.290916767635762241e-01
7.253315790520927786e-01
7.669470318633117012e-01
5.456406130329727322e-01
1.184277520195256450e+00
8.750362879142903338e-01
9.088387883998254591e-01
5.163299948466627542e-01
1.084300509770518062e+00
9.449777839840028948e-01
5.528024370466911863e-01
6.537882697880651461e-01
7.520981262297595782e-01
9.739217313880130789e-01
6.761122534130360462e-01
5.716626373508132408e-01
8.119233920024040430e-01
7.992869939748313834e-01
6.919362673961026999e-01
8.187240454095475739e-01
1.432047212671035741e+00
9.886899065164728162e-01
6.878302566232127324e-01
7.086193817474309986e-01
1.003483781584165291e+00
7.085973387076782704e-01
6.244806411286801806e-01
6.000817769587444284e-01
1.047087234910873521e+00
8.858785657764395305e-01
9.192157734177851536e-01
4.300282666077130389e-01
9.026677932880259325e-01
9.777278345920372704e-01
5.729545211706901231e-01
8.261531435010266433e-01
9.674721103064716221e-01
1.225693029109419241e+00
6.989788030319322720e-01
6.521940602262319420e-01
7.538174383627674890e-01
7.274002150579516046e-01
7.688459728548475702e-01
5.514218149251133294e-01
1.172506677679546971e+00
8.617734318397898274e-01
7.429152521028703493e-01
5.697919754942631920e-01
9.671249910487963453e-01
8.756469227118914844e-01
6.118057138237982251e-01
8.061714605447379833e-01
1.163993041676872897e+00
1.091415485628555837e+00
7.580291576328112013e-01
5.783721994687320844e-01
8.138178039527222962e-01
8.305624248713380231e-01
7.148579807554830134e-01
6.247494038861668431e-01
1.103065293159197768e+00
7.751634189685292498e-01
8.144785254578685851e-01
5.123300264034617024e-01
1.062926008883738671e+00
9.120507476510330003e-01
5.249842090300342878e-01
8.439305039875492076e-01
9.858389070162644208e-01
1.242187935710767910e+00
7.085850898143032373e-01
7.293210326072768757e-01
8.485520718477115309e-01
5.685539541935679120e-01
6.151639912905515484e-01
5.921935394055595214e-01
1.246567255156697973e+00
8.575313596096618696e-01
7.312627916536844630e-01
5.060427612382247808e-01
8.733391331404524172e-01
1.000902312208227229e+00
7.093695587503606736e-01
6.854938604803293423e-01
9.904781204866229816e-01
1.123887701875475820e+00
9.458345988646983393e-01
5.357472517800490053e-01
9.301794920305530567e-01
8.471180624346398291e-01
6.063838166842063782e-01
7.173318765441517586e-01
1.010076959331305035e+00
9.272027941510093685e-01
5.292835863814576713e-01
6.740813979952163804e-01
7.735340604018925426e-01
7.267521580309711515e-01
7.683379935296311691e-01
6.092923636840150703e-01
1.304122322034435788e+00
8.379039044697035310e-01
8.738563939357576471e-01
5.475800175572708151e-01
1.149324854509388150e+00
8.653514276120136683e-01
5.014986377722130406e-01
7.958053224023063921e-01
9.402101689293729248e-01
1.101927870988294922e+00
7.782169185021934332e-01
5.940055679687296086e-01
8.372704835402828838e-01
8.683523377362746265e-01
7.500826103278651624e-01
6.572914716459125062e-01
1.164981063585758925e+00
